"","Estimate","Est.Error","Q2.5","Q97.5"
"16634",28.3537733520211,3.35026465355747,21.7517586957153,34.8889279178454
"16635",31.4290987232387,3.34830303437755,24.8850575995232,38.064511571756
"16636",33.5233974094903,3.34671240251327,27.0303584854817,40.1436751829996
"16637",28.3137497116146,3.32209983385927,21.8382783923078,34.8951517273015
"16638",31.8414495233558,3.3182214412408,25.1562638992577,38.4026843455338
"16639",29.6131781143733,3.34294703363823,23.094388168604,36.1279852508709
"16640",28.7630582138741,3.32490882243853,22.2027659464628,35.3131696925609
"16641",26.5519716821124,3.37645009661257,19.9118722883425,33.0263650784472
"16642",26.1239459332889,3.29444822440385,19.5350592245493,32.4764548332215
"16643",25.6336309808606,3.31248987636104,19.1046339547318,31.9478312001054
"16644",29.0753922627361,3.35656159785232,22.5236158990702,35.7000531782519
"16645",26.6471774597793,3.33508512209893,20.2025132985733,33.2033654148032
"16646",30.4323092088721,3.35058398374793,23.9133707800653,37.0213184752982
"16647",30.5392986182487,3.35540910957163,24.0028450617478,37.0394779187635
"16648",30.0924507203873,3.34353221673368,23.5802520433614,36.6331313175301
"16649",24.9378018439127,3.32126193047139,18.452545259334,31.5799772268998
"16650",27.978983000904,3.30743169282431,21.5261336008845,34.4798982774935
"16651",32.1178509803333,3.35999699054297,25.4041356359902,38.7739242039668
"16652",24.7351014883811,3.34449744233344,18.0849829618969,31.3480954828849
"16653",28.0683527196024,3.35010071936316,21.4299454139248,34.5063532586491
"16654",30.8160124084657,3.34803657650471,24.3456538629602,37.452281316154
"16655",36.3208412390844,3.35484761763016,29.7033475104267,42.9923892405365
"16656",31.1722568846057,3.31632759145472,24.7708897252886,37.7287213869985
"16657",33.5545614804615,3.36457238493534,26.858652855467,40.1323032999087
"16658",30.700240522203,3.3621765891273,24.2150613386418,37.504815435169
"16659",31.4696097893942,3.36126667069501,24.8175895531179,38.2821259949279
"16660",31.1567443472078,3.3645241245908,24.7930786082928,37.7694216247091
"16661",30.1889175439329,3.34360967566139,23.6427631945094,36.7657552472471
"16662",25.492522118516,3.34721017700427,19.0302569518526,32.0338956015649
"16663",28.5675550040437,3.2793220204084,22.0930483704442,34.9436466233082
"16664",26.664456176091,3.37840932950338,20.1537610263191,33.3727220449319
"16665",32.9665292530997,3.31380465591226,26.5619518679931,39.5232765050212
"16666",29.8906183927026,3.40209977016953,23.2865504994913,36.3681831471794
"16667",28.7192508003842,3.36318846620665,22.1263885399733,35.3175698342819
"16668",24.7977691600302,3.31217543710727,18.1860363147064,31.1617730738568
"16669",33.063338255172,3.39394677725871,26.3850455505472,39.7128397302278
"16670",31.9339409682575,3.35756618957562,25.3552010456178,38.5404254668117
"16671",25.3030463992474,3.38511763009179,18.8396627756798,32.024204953408
"16672",34.6490209823062,3.33137681684979,28.0428317245143,41.1792675446793
"16673",27.6479362505867,3.30859133914547,21.2113332668636,34.1664913455964
"16674",29.5372552276896,3.32369951810023,23.0276232763788,35.9660427985657
"16675",25.8840306102632,3.30687463097702,19.4719664789034,32.3602117968397
"16676",32.7304221657973,3.31378113201129,26.3602900742638,39.3457918396609
"16677",26.6146083203887,3.35761664252898,19.9868126813729,33.3244006880775
"16678",32.4706926061968,3.30595272056284,26.0279260241851,39.020616965163
"16679",24.9777132454127,3.33568058547344,18.2687064475851,31.3592863925252
"16680",36.0510331717333,3.29246718587447,29.4627584919766,42.4866430330948
"16681",26.5065944895073,3.36439423764134,19.9556702451036,33.2473685598386
"16682",27.1273465375733,3.38596237420448,20.5250128694349,33.7144099442171
"16683",26.9567916524255,3.33092441421256,20.4533892004816,33.4463491491833
"16684",28.6906321612809,3.33012118639433,22.1956356863003,35.0674066301779
"16685",28.102792375566,3.33001275931467,21.6484619654385,34.5380274510442
"16686",28.6731436959069,3.3348728116252,22.0128456082353,35.1988403361439
"16687",25.4723454257632,3.33110228609711,18.8985185510581,32.0308423326635
"16688",36.8186924572365,3.34879738919892,30.2193605734363,43.3267687515396
"16689",25.2270224709852,3.31917271952343,18.626120942744,31.5406201287799
"16690",33.2623328688857,3.37085212325871,26.566989430964,39.7885159659533
"16691",26.9176088606382,3.35477682670023,20.3870482965654,33.4632125035867
"16692",26.0575842682894,3.27584102904219,19.6723791118106,32.4538849280008
"16693",27.0874040874798,3.34866810797219,20.4810796722679,33.5754380083934
"16694",25.5348813527098,3.31490478992373,19.0548961158517,31.9305010047501
"16695",27.1059387895427,3.29686851150819,20.7754763279844,33.6037695644242
"16696",26.8913541088673,3.32394458353552,20.3644972953176,33.4151354976809
"16697",35.2634731017789,3.30249080937588,28.7799588171754,41.7864070945167
"16698",29.2124646719993,3.35758283103259,22.7306471462245,35.9083674513414
"16699",35.2988141408933,3.35259125587463,28.7389777590435,41.7664329922289
"16700",37.4280178376113,3.36870939136743,30.8409488078724,44.0038353806625
"16701",32.8030669538928,3.35964058018351,26.332240911697,39.4364782032558
"16702",28.3261750416236,3.29476549726852,21.8693400125557,34.7538535731531
"16703",31.8559568726901,3.33941382679949,25.2566579591894,38.4846148958408
"16704",25.2418395460863,3.40101752937921,18.7048532231158,32.061224367857
"16705",25.6740655978919,3.33033296535401,18.9925109283621,32.1208512910868
"16706",33.4889489125196,3.34325432834954,26.9756130116284,40.0096132813403
"16707",27.4413360539152,3.30846698639547,21.0317542297493,33.9474565145183
"16708",28.4330988863714,3.35122248939025,21.9706428573238,35.15049417333
"16709",30.0632436001954,3.31802488865311,23.4285591715845,36.5620531608544
"16710",32.3828449861929,3.29793365687514,25.9237665651214,38.6500567893439
"16711",27.32574628428,3.32559117183717,20.9581761066985,34.0011238111483
"16712",31.277950332297,3.2931850498528,24.9722637863968,37.6669824562277
"16713",28.6913175529563,3.28355802468088,22.3619998391929,35.183387164591
"16714",26.8147149666366,3.30333639445437,20.3556692670295,33.1140813571173
"16715",34.6948448327788,3.28450432149364,28.2105590209039,41.0498505794984
"16716",27.2807962681372,3.31698815533624,20.7859908696715,33.7986776580426
"16717",27.0825955110745,3.39880283809569,20.3688142511551,33.7000228614367
"16718",32.3674762985779,3.33349405924958,25.8441923970691,38.8787281309395
"16719",30.4838453729967,3.30418289531306,24.1907303067994,37.1214472981684
"16720",25.5271216194978,3.35107365640416,18.9681911874839,32.125443752689
"16721",26.0130461955174,3.34213129329311,19.5074323854678,32.5588331928781
"16722",33.7016744090076,3.30788274860784,27.2651472578824,40.1114572500807
"16723",27.2589003473236,3.27564315878133,20.7155599591701,33.6324738661193
"16724",27.6525584909389,3.34639790573831,21.0897414843345,34.3114489127965
"16725",25.4758440135477,3.40187829836943,18.963007645546,32.3094088178581
"16726",27.8619169742416,3.30703113837071,21.371109354856,34.2080838029739
"16727",33.5344805034053,3.32098288831063,27.0689708959096,40.082778392884
"16728",30.1241688595857,3.3649173477199,23.3794554652145,36.7826113951626
"16729",27.0709948067157,3.34176496284899,20.6784193846973,33.6932634453433
"16730",32.0808815812744,3.33299796648352,25.6795106861067,38.5360891034035
"16731",28.9518539784413,3.33494724435752,22.3739690397087,35.5838818380956
"16732",33.9379549704264,3.34496808404157,27.3153953043529,40.6225859531269
"16733",32.2643501541091,3.30901133174006,25.7104808267313,38.6663205188703
"16734",32.6043426736068,3.34034862953812,26.0194386544989,39.0653496047428
"16735",26.432375631141,3.32563440274755,19.8686664130489,32.9096013572737
"16736",28.4367668190276,3.34079626118794,21.9811128486545,35.1169919312434
"16737",27.1463750623391,3.29279457885441,20.6383400579975,33.5953424518857
"16738",27.7566947512207,3.34978567569368,21.318818693293,34.2891496827657
"16739",25.8074703604399,3.27928422084537,19.4767548878269,32.2676791373732
"16740",34.0029174577347,3.35423845232569,27.2536737430716,40.527076227095
"16741",30.4357964380232,3.34735159162898,23.8105303692771,36.8684336791484
"16742",34.7149048283139,3.31579533249455,28.1802662105362,41.1764263773702
"16743",25.7830298785001,3.31913751483937,19.3028206925375,32.3438163768011
"16744",24.8072991579906,3.38077310157869,18.1033111445323,31.2856153486532
"16745",27.3197198536754,3.35121523597209,20.5463675255949,33.7304385159924
"16746",27.4705117718632,3.35410731038942,21.0654434133509,34.1398300957501
"16747",26.0451635929039,3.37788199714444,19.4489670348956,32.5828204141852
"16748",34.7477477894451,3.34685655396868,28.1631560126816,41.2821586708839
"16749",30.3987006519394,3.37656626593692,23.8412410466803,37.0825618875578
"16750",33.8388009467522,3.31709629659405,27.3748752015042,40.2672554870207
"16751",27.3373166582035,3.39008041115727,20.7315514407499,33.9835160938341
"16752",31.4010633390731,3.4005389336347,24.7898720847221,38.1681555457299
"16753",32.2889529044477,3.36965484430712,25.5235274814031,38.9574454416999
"16754",31.3881686483951,3.25701178201382,25.0058607157901,37.8838385544486
"16755",27.5327712157327,3.32226280492604,21.1807387022502,34.054296828394
"16756",27.7258726519585,3.32615836136476,21.0768158856654,34.2363586280042
"16757",26.9291423911746,3.33232846013924,20.2862616805541,33.3293660881902
"16758",26.2601783147801,3.31690345549051,19.7627534346292,32.5719320886477
"16759",25.6058679465768,3.37346918475047,19.1814426520451,32.3056297463265
"16760",27.51599022356,3.28425916081601,20.993427685612,33.8770648651604
"16761",31.4904093282862,3.41695325005825,24.845409350145,38.2284396824796
"16762",31.5863800998831,3.31718160757361,25.0959873772641,38.0551242662546
"16763",25.9705507222548,3.35484904359625,19.3900604817339,32.460565890172
"16764",36.5744445374596,3.31966437569047,30.081840505262,43.0111703723795
"16765",32.0200760480113,3.33752970688515,25.590202322606,38.6226761272685
"16766",28.8195343635647,3.31305989519484,22.3248246941374,35.3342546297476
"16767",32.2055154365425,3.2910026880755,25.7228783602042,38.7033179576637
"16768",34.4617429432073,3.27756830706959,27.9550265914245,40.8840371815085
"16769",25.9530178875461,3.39863042946801,19.3195972848739,32.6272169203773
"16770",25.3175709743413,3.30450625289834,18.8712210195214,31.8595127670056
"16771",27.5281698767956,3.35465923131694,20.8630459054466,34.0009329953394
"16772",25.3234872868693,3.3250024402444,18.8711358468423,31.851932139038
"16773",27.4230249147542,3.34041128971083,20.9727135737709,33.9915549570233
"16774",32.5944375657978,3.34642567158847,25.964868844406,39.1500309682613
"16775",29.0882210568756,3.33507608636179,22.6193636683716,35.597821717148
"16776",29.489322947897,3.32733889150747,22.9140924230595,36.0243583367291
"16777",26.6603925685333,3.3862038437729,19.9262594627999,33.2852036886671
"16778",30.908037342216,3.33882292323387,24.3695432126157,37.3923225111207
"16779",33.2781269940128,3.3143222621093,26.8615554097242,39.9028503880357
"16780",30.656777358931,3.35561484817754,24.0525567596399,37.2567201207336
"16781",24.9465919105493,3.30822066915955,18.4315051234827,31.4855299758636
"16782",26.57860324358,3.38225887257377,20.0864339935709,33.336840325654
"16783",26.4350642098245,3.37341435409888,19.9888077703613,33.1430600484441
"16784",32.0697863601147,3.3346640073484,25.539379919364,38.5102630735708
"16785",32.8684854520382,3.36217154599395,26.4105926787521,39.387681128642
"16786",28.1835806303396,3.31624734637479,21.6910562068273,34.6968659394553
"16787",27.1464494261713,3.33207819155417,20.6691689186369,33.7639725045701
"16788",27.4492214262994,3.3534829801572,20.8960707085037,34.0303697629034
"16789",34.8837978784546,3.26825824681391,28.5146039607876,41.3750827974575
"16790",29.8905541231727,3.28806502553537,23.5656182775057,36.2495872993475
"16791",27.6112501708474,3.34437649714588,21.0993607734145,34.1434295274722
"16792",37.5073049647424,3.307236290933,30.9676490365301,43.7995037950259
"16793",31.9923624402214,3.30286287513532,25.4431456179786,38.4732930444012
"16794",35.3828756486832,3.33623892424499,28.8161981090228,41.9481056193162
"16795",26.8597590043973,3.35897985816121,20.1722495942409,33.4459237576172
"16796",31.5421560065899,3.31388343285158,25.0177736818854,37.9885668360182
"16797",25.5934721157438,3.24766322411793,19.2812187621074,31.9282412093482
"16798",33.5248602152655,3.28090556469764,27.0746492992681,39.8752856133824
"16799",31.2689313920565,3.32659066840316,24.6923161700335,37.7536811025219
"16800",26.43879080932,3.34089720084458,19.7775693199193,33.0275201590503
"16801",29.1943216914563,3.31081219342517,22.6123244314645,35.5783132055798
"16802",33.5971532896136,3.32184948481796,27.0700954424486,40.2360081507359
"16803",29.1211338310206,3.35900300539793,22.5043503567594,35.7899129883715
"16804",26.5601592779676,3.29795173530443,20.0894731802339,32.9838225324699
"16805",27.3833550171131,3.30224359765926,21.1908463173535,33.8165655784952
"16806",30.3790219577936,3.32792522579005,23.8615317943872,36.7564728923172
"16807",29.1630169021342,3.30225472698506,22.6774972676865,35.7145239721551
"16808",27.5126292849067,3.37178828563168,20.890507052024,34.1907527610803
"16809",27.2826002674834,3.33180598738932,20.7302676653257,33.9583340172187
"16810",35.4867097613224,3.28931168937699,28.9368182332233,41.9196413265024
"16811",26.1224562585656,3.32028502913963,19.7039782964438,32.5710969454449
"16812",30.2907260045742,3.38591558970671,23.7469967325903,37.0467013099424
"16813",36.0430190892528,3.30854236130256,29.5218649832266,42.5272521079973
"16814",25.811110007829,3.32193338758194,19.2678333101567,32.3162597496092
"16815",31.7711037477035,3.3472793368889,25.236546805094,38.1626609698139
"16816",32.9323937334445,3.29012018376575,26.512996891384,39.2997795501588
"16817",27.4721328515861,3.32545681628258,21.152562309231,34.1028126319344
"16818",32.6016700424296,3.36774622570466,25.97625927042,39.2138690616305
"16819",31.8761746764001,3.34950957156565,25.3464674180936,38.2987303453744
"16820",32.5912898138519,3.32620581025139,26.1884285425953,39.1531956177912
"16821",29.2371773706577,3.31092844418961,22.9112463365412,35.7461687244166
"16822",28.8799066365628,3.36283276437387,22.1947042349502,35.2368920258769
"16823",33.6468938549654,3.33279768196692,27.1949665071643,40.130033600508
"16824",28.4193378929488,3.31028121774708,22.0388918292159,35.08756809051
"16825",25.3208865076639,3.3820268333375,18.7323189308338,31.9831525582482
"16826",34.823482909165,3.34748628090673,28.3129216114877,41.485320868055
"16827",26.3544240777646,3.31444152166892,19.7175972107637,32.7282102530511
"16828",25.8906271476278,3.34123515126644,19.3362071630863,32.4278562220213
"16829",28.0766953388675,3.34965756510747,21.463745108733,34.620953133421
"16830",30.7775366143547,3.32635164125995,24.2661687773198,37.163768299227
"16831",24.7106712853041,3.34961625953596,18.2315706335413,31.2191991807381
"16832",27.0894767687618,3.3121202801698,20.6272283251111,33.5496227166747
"16833",36.5951646410242,3.33297123022846,30.1028188373894,43.1492924906755
"16834",28.3406308684843,3.33316628319773,21.7982093757158,34.8887624733609
"16835",28.2715061243253,3.32682754253146,21.6681681096691,34.7345470263474
"16836",31.2721373701409,3.32996298082823,24.7909243353361,37.8533630880267
"16837",25.9838465838154,3.3635907352586,19.4486758885614,32.5024768565247
"16838",35.2959487014741,3.31262926816789,28.9224581551862,41.7527172999547
