"","Estimate","Est.Error","Q2.5","Q97.5"
"17680",29.0226718811735,2.39478941346949,24.2470806380741,33.6217568678971
"17681",24.4567385460163,2.45031998471792,19.6165450544641,29.2018347344692
"17682",31.8376493632136,2.37979578180221,27.1664614245603,36.5545053778313
"17683",34.4895611538219,2.4131322110333,29.7910020617996,39.3283032644661
"17684",26.7756172295577,2.41339630324043,22.1125021823411,31.4917679732527
"17685",30.927241899543,2.39089737258197,26.1752259553164,35.612767928923
"17686",36.1154388138373,2.50736849849783,31.2450283737963,41.0854650248578
"17687",24.1932483685156,2.39827047915354,19.4950029603014,28.7166431326663
"17688",23.8280480248825,2.4172671739347,19.0552357154195,28.5523664632516
"17689",27.8376811898559,2.41061871151372,23.1042155463497,32.4751274083392
"17690",36.5159849313143,2.42097440991347,31.7942664192925,41.2953051381791
"17691",30.3835145330494,2.34251233505512,25.7060648266463,34.9235176624633
"17692",30.2927412787735,2.42233968376276,25.4878001044071,34.9846581790866
"17693",26.4355904652114,2.42449248126704,21.7174253527829,31.2068950598785
"17694",34.8739614308929,2.4092032959596,30.0424190667115,39.6103089569579
"17695",29.4510352817636,2.52346886912034,24.3527904326805,34.3356440231395
"17696",26.5134856924136,2.37680712013317,21.9920650526384,31.0976736681218
"17697",24.9337851804474,2.43243759272745,20.0505191563754,29.6446857315623
"17698",26.9276520886188,2.45651523354082,22.0596008993436,31.6674152173462
"17699",24.944700575652,2.42840647087699,20.1007575759318,29.5495635012459
"17700",26.7505902126751,2.43804945427071,22.0085064266239,31.4604732509348
"17701",24.8400851358015,2.51716901656581,19.8596494420133,29.7041110310022
"17702",27.8454882900064,2.49057973583174,23.0005103157166,32.70832834446
"17703",26.3927734021704,2.41755691940647,21.6871117701077,31.2316971814687
"17704",31.4978244005304,2.70697735422781,26.0822646681856,36.7404807735625
"17705",30.1442430039831,2.37096236381802,25.5278661610886,34.8043195161603
"17706",26.3389503714021,2.46670099021786,21.6033874980484,31.1494474054981
"17707",26.480133535129,2.39103659404261,21.787599371407,31.1827546539031
"17708",29.5929176815808,2.46165117898461,24.7158215948884,34.3809931126569
"17709",26.9268277517743,2.4213312854751,22.1862158004698,31.6504328414458
"17710",26.9259429379499,2.42634526998533,22.1443835557291,31.6939561479747
"17711",23.8408423041724,2.83336486560995,18.268315266446,29.4380811835372
"17712",26.2328959941127,2.42843083591689,21.4670514750383,31.0468425603335
"17713",28.4799356735473,2.63786996512162,23.2731809979381,33.5690724121941
"17714",28.3434613333603,2.37032809192618,23.6569445981833,32.9960919043133
"17715",27.2512881531105,2.44289439577127,22.3684346918066,31.991130179789
"17716",40.0173984755887,2.42028520310126,35.2095387938067,44.7612281622763
"17717",29.728695202444,2.40297232315811,24.8789040545247,34.4310185926485
"17718",29.4494159377981,2.39078036285548,24.7845844743976,34.0371863573904
"17719",21.6201935199796,2.40941392637144,16.9449232298342,26.3745115419016
"17720",31.5294124453144,2.42429980210041,26.8080005619682,36.1894159905979
"17721",28.5983608563096,2.40382339882532,23.9110911174574,33.2907167748943
"17722",29.4407786152006,2.71195253502428,24.0839563740191,34.8027322895691
"17723",24.0841111104015,2.42672538415564,19.3023912436039,28.8830831642111
"17724",23.2521663165603,2.42994224958129,18.4810626667264,27.9542699417224
"17725",20.9924360754856,2.39048809052125,16.2595405886666,25.7092336056621
"17726",21.685125920194,2.43734980012634,16.9269987399478,26.6892665952488
"17727",22.2804363754011,2.423525965827,17.5962757367719,27.121271621156
"17728",21.9257523639112,2.40760573530454,17.2367961372618,26.6117781456616
"17729",36.7580584275368,2.39208888054811,32.05193444795,41.4400211563693
"17730",30.6145113777427,2.41871137558454,25.889483974893,35.4530268778709
"17731",25.0568297539185,2.44803936414469,20.1574021613377,29.8924261539104
"17732",28.6698507639902,2.38643311397783,23.978841247928,33.3765693869862
"17733",21.6737116121534,2.43597672639614,16.8777063668517,26.4054999688156
"17734",21.6310632079653,2.40622523318499,16.9180378470504,26.3458702545222
"17735",25.573652894804,2.45206467483067,20.8077457738413,30.4034171406384
"17736",20.6552926705916,2.44512716472619,15.7606272598057,25.3976615701498
"17737",23.881967360015,2.42974018571543,19.0942645944301,28.660704616369
"17738",27.1233380075207,2.43137849863341,22.2278413989801,31.8213590116956
"17739",26.0236675819153,2.36464313764256,21.465116910139,30.7625529330463
"17740",23.9488134982569,2.44290051399279,19.0738366038034,28.6346880654492
"17741",22.7982429617276,2.42739310743012,18.0675751429559,27.5037032540465
"17742",23.7953280402823,2.37365512410432,19.0329335340774,28.3200675216892
"17743",21.3899177978557,2.44745747563094,16.6740545154675,26.2106712537288
"17744",21.9331374876706,2.47451735837877,17.1293737437803,26.7500131653809
"17745",25.4979285599906,2.42960325389255,20.7723704630839,30.2121112849194
"17746",24.0737081907381,2.45700488708472,19.2383480582796,28.8742617198744
"17747",27.4924049582365,2.38761660485053,22.7520502761839,32.1108847257824
"17748",22.070498570819,2.42621277103077,17.2633918010773,26.7825359253092
"17749",25.7763891902067,2.45916433562977,21.0151198419415,30.698700557647
"17750",24.5981048653394,2.40913771274135,19.8889571504998,29.462359693825
"17751",28.892832318893,2.42815217590578,24.2035747662738,33.6076151076096
"17752",26.9836917204965,2.42708454736993,22.2866764029481,31.8185154396092
"17753",26.9050799443122,2.41741238963011,22.2137178201838,31.6858252981001
"17754",29.767735586711,2.40775936887357,24.9560659703854,34.5082215493487
"17755",27.5571187978499,2.41295760134809,22.9691283493844,32.275055526042
"17756",27.6454651400349,2.47086066798645,22.813224562298,32.3861104747077
"17757",25.2859573681157,2.41583683859666,20.4966558426191,30.0217218360694
"17758",26.8716632208583,2.38481120222214,22.1563158441454,31.5486223704736
"17759",26.1371369511805,2.42915028884144,21.4307643999949,30.8531839348352
"17760",23.1650433405337,2.41656272576335,18.5086664484844,27.8942928249782
"17761",25.586167168105,2.50229783985349,20.625160311667,30.4180160699653
"17762",27.1691433132966,2.45793599449397,22.4643107270817,32.0210016206333
"17763",22.8320208936446,2.43664040675425,18.0778058087855,27.5410367645634
"17764",20.949172174104,2.41291083414582,16.3291392830529,25.6150436230228
"17765",23.2118577430626,2.4175589656537,18.541359013892,27.9560600245162
"17766",23.2468218035845,2.4255771841868,18.4933094563791,28.0650174005682
"17767",22.3664902283475,2.43063782905055,17.6158556567281,27.2197855228237
"17768",28.266858623693,2.4600757599713,23.360295697044,33.0616034651507
"17769",25.0528354597939,2.43573448368914,20.2945203148631,29.9369817970938
"17770",25.5347700803743,2.44929937701223,20.7465249722799,30.2990758001051
"17771",25.8893641894538,2.40828170479398,21.0801228469884,30.5491380811461
"17772",26.0161057281127,2.42995417096544,21.228278216083,30.803313425491
"17773",26.2620927768555,2.39675536523406,21.5701968033965,30.8914519552331
"17774",22.2348975630974,2.40588419801222,17.5462997934377,27.0113764118975
"17775",21.3049041721579,2.42055235638156,16.5263342928978,25.9497909512139
"17776",24.6979138224938,2.45241299831372,20.0238815384224,29.516693430531
"17777",29.3423231010008,2.43607190425209,24.4728550373991,34.1092043516082
"17778",21.7954994045797,2.45826457191813,16.9558508769,26.602048263261
"17779",23.6302353377313,2.43441946802702,18.9150938040604,28.4295520251806
"17780",27.0844690270648,2.42090585535285,22.3024166042331,31.7898363194757
"17781",22.7856298805893,2.44992219509792,17.9340357406672,27.5171240902701
"17782",25.5264963548346,2.42088200736114,20.7305299625454,30.2055711239715
"17783",25.3400890213603,2.45514711879286,20.5025241175452,30.1830015748017
"17784",26.0597168758633,2.42231099318033,21.3204610210199,30.7487983433721
"17785",22.9343626304582,2.41825761385609,18.1828306440866,27.7011783549645
"17786",24.647968974725,2.41431452926256,19.9300551266804,29.3542405419688
"17787",21.2725347134041,2.42454011938164,16.5155609565476,26.0180223416569
"17788",29.285145499315,2.43875735630018,24.3988952400217,33.9620317993909
"17789",25.2435464500431,2.46218640563761,20.3663314103853,30.0030576201841
"17790",22.1438584265776,2.43150973083374,17.405538576315,26.9129823846488
"17791",25.9179268241201,2.42565005629737,21.2930037799225,30.6918366520028
"17792",27.2529159649614,2.3936788184928,22.5599185025737,31.9752689431695
"17793",20.521648918393,2.38777447670865,15.7223939542077,25.1529247008091
"17794",21.6886865612972,2.44621868963531,16.8529816834255,26.5499821338552
"17795",24.8771709802281,2.38332280228473,20.1717682097155,29.5524773434949
"17796",23.4004726846502,2.38691372610288,18.7378101231224,27.9898608858685
"17797",36.7408503599492,2.36179844553643,32.1981114449188,41.3572748652137
"17798",22.6558122067069,2.43286613687964,17.8496506107741,27.4453465638563
"17799",24.7854157182075,2.41291921999569,20.1881008736398,29.6846964158983
"17800",22.8759050786616,2.41128447682943,18.1434814777817,27.5921683043076
"17801",24.6310790929754,2.43959523688428,19.7081987410226,29.3794612640828
"17802",24.5308665292821,2.39942437414884,19.8839299090876,29.3200353417576
"17803",26.385782222922,2.46134281233055,21.5110544018224,31.2769576097359
"17804",23.5533719462797,2.45543761375264,18.7368603156845,28.3031393151213
"17805",24.3291510515101,2.38981080426904,19.6649279027335,29.0440807526117
"17806",25.0457443803622,2.4140431655551,20.2902193316329,29.7489864409922
"17807",26.1114664264547,2.36631530370859,21.429853148047,30.7704023486085
"17808",21.9504418357851,2.43619645824275,17.2319986720006,26.7486617421004
"17809",28.6370612076889,2.3858097935051,24.0063178183054,33.2202883837475
"17810",33.5173268355935,2.38493467154157,28.7374022155573,38.0018538029735
"17811",27.8527247027601,2.41493232071869,23.2166402037267,32.6837754098363
"17812",24.5831956330493,2.41113346261126,19.9292514968669,29.3295662764829
"17813",35.592347899949,2.52243641146912,30.6403203808439,40.4970920426447
"17814",27.4565237238438,2.42326041310104,22.7000871947264,32.2026074222625
"17815",32.4356244893767,2.50701857623146,27.4903249751489,37.3107879635192
"17816",24.5949567368822,2.42190151132774,19.9195180352465,29.3908502428662
"17817",28.2300722419621,2.46565826627472,23.4330957816041,33.1257525459437
"17818",25.3208727917258,2.56065864008788,20.3675996760306,30.25002414773
"17819",35.1280802703701,2.41207378806789,30.3680069558075,39.8332645405694
"17820",31.3466808611214,2.42936435402379,26.6908303932453,36.048182708538
"17821",27.8705831364778,2.75514401452347,22.4689886421239,33.1803592546838
"17822",22.3990087670461,2.39782610928512,17.6654982216207,27.1344322094222
"17823",34.9281219541309,2.41281790210985,30.1601716830486,39.6458583852866
"17824",30.9568702905377,2.40897858468966,26.2892599086125,35.7392147173652
"17825",36.0548240267682,2.38984897862971,31.41245109759,40.7406574187352
"17826",26.4128548373921,2.38758740900482,21.787635123773,31.0809850334338
"17827",27.5867757283676,2.39688319574767,22.8669301733184,32.2033187221538
"17828",24.6235151213475,2.37007218536817,19.9612638079684,29.3175520027904
"17829",25.8260873597505,2.39554751190199,21.0780237884266,30.4626911775991
"17830",24.8503934922325,2.39353997384373,20.1855792855068,29.5971144991847
"17831",33.7472974192621,2.41290636876085,29.1480239433196,38.6126043789531
"17832",24.3026679955502,2.42754920882619,19.5580767222287,28.9075926994623
"17833",29.9098023516055,2.4670950048039,25.1396369488753,34.7703841461387
"17834",34.3674704582078,2.42148156158594,29.6037120711485,39.121946250427
"17835",31.3105119806493,2.45525814546342,26.4419563964155,36.0142200446639
"17836",34.3780012737726,2.43607352365092,29.541110316904,39.2177054680451
"17837",29.3047419500091,2.41835692038995,24.49168789797,33.9942903699304
"17838",30.7898246049401,2.39301811425116,26.0241796033952,35.4204671753944
"17839",31.799003889749,2.38745400193529,27.0883867884543,36.35634707058
"17840",30.6623400672446,2.36759137825893,26.1525032288494,35.3873589196202
"17841",26.2829245679113,2.47138814811226,21.5297619943024,31.1421923918736
"17842",29.37981349657,2.43114476261697,24.6465798682676,34.1022835883952
"17843",28.5701609416091,2.38359901023615,23.9089854707438,33.2512479148401
"17844",27.3717214715632,2.42228140850626,22.6537821707415,32.098013887208
"17845",26.7833578843087,2.37908829902553,22.1248373865993,31.5845324830577
"17846",27.9616274105095,2.40406006749782,23.3544812327921,32.8026038921036
"17847",24.358163440487,2.42738381758873,19.5342558059199,29.0465788104878
"17848",29.5715288136845,2.41655293683142,24.8733654726068,34.2602926454888
"17849",32.4043479690777,2.4202605131843,27.6013673285445,37.160440868163
"17850",29.4227959256387,2.39422576615391,24.6271392652905,34.0028269992382
"17851",25.6980628247505,2.55759527566525,20.7338610107791,30.7449080210021
"17852",24.9530274987286,2.38488944910389,20.2533335416163,29.6245247159468
"17853",31.9129583178142,2.45210381582526,27.0230234885995,36.7206847862107
"17854",25.9136433761948,2.4271426465345,21.247156510888,30.8332308913005
"17855",25.0840270474929,2.38704187768371,20.395367982019,29.7602918331761
"17856",26.6245145609379,2.39536008046901,21.8571083664252,31.2529259951502
"17857",26.1897111273289,2.41026516261466,21.4995190864099,30.8827978430046
"17858",27.7771930010223,2.40427821997702,23.151583046384,32.6321098499738
"17859",22.3753754149326,2.40866726868275,17.5999207364515,27.0821572008702
"17860",29.9036671511269,2.40636197720071,25.2533979395235,34.5662106496819
"17861",27.952235025456,2.42235102353698,23.1822705734747,32.6485591367491
"17862",28.48719798378,2.44035205387719,23.6762522891216,33.2178310343458
"17863",27.8938054876101,2.42033486823941,23.1588352761643,32.6235696409752
"17864",32.4265695883482,2.35456313080016,27.7867803943097,37.0284163432425
"17865",27.7358923622294,2.43054411049194,22.9913874394707,32.5498239927962
"17866",22.4977190817195,2.42893390342698,17.6503199131824,27.2240547650701
"17867",28.6198398170227,2.41613932827362,23.9435283675036,33.4498514254115
"17868",26.9640137942952,2.43214022848115,22.0976826823531,31.7222403760317
"17869",34.2612391529807,2.36672154133138,29.5976662901119,38.8983549849986
"17870",28.3505371629527,2.51647787962695,23.5060485786151,33.2447083925146
"17871",32.7662517162034,2.41306127124186,28.038927988896,37.5762503562258
"17872",28.685307830704,2.42797174534755,23.897404458501,33.3060949672693
"17873",30.3581245726153,2.44637140868398,25.5694987426083,35.3265176834747
"17874",30.8109077368374,2.38163634273376,26.1845648995273,35.616793353274
"17875",31.3787513291364,2.39334511094396,26.6887085146727,36.1198540308274
"17876",25.6811375692197,2.43600981118687,20.9376571117686,30.3360945730312
"17877",28.0816971843303,2.43053596412271,23.265081620568,32.802299422553
"17878",23.1085189749486,2.44516194795235,18.4056512208324,27.9978316617158
"17879",27.3429671466206,2.39198829741796,22.4939099727131,31.9618349575492
"17880",28.4582136824472,2.37979855896031,23.8758337465347,33.2127179983617
"17881",25.3218944469722,2.40621221849096,20.5751307083975,30.0558933199664
"17882",32.4930888979329,2.45285865652799,27.7930794669538,37.2743307012584
"17883",26.1042428958148,2.48730479154757,21.2122640272736,30.9426942874262
"17884",29.2335922876428,2.39851872591653,24.5466932720588,33.8109900334343
